result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"55,57,58,62,63,65,66,67,68,72,73,74,75","267,216,429,107,156,407,144,134,152,310,385,137,156",histogram_age,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
"0,1","2386,614",histogram_sex,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,195877,sum_age,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,614,sum_sex,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,278337.2034,sum_test_time,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,56559.758799999996,sum_motor_updrs,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,77378.78820000001,sum_total_updrs,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,16.64806,sum_jitter_percent,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,0.1251695,sum_jitter_abs,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,90.25684000000001,sum_shimmer,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,831.5350000000001,sum_shimmer_db,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,1930.42226,sum_dfa,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,614.78172,sum_ppe,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,3000,count_age,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,3000,count_sex,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,3000,count_test_time,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,3000,count_motor_updrs,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,3000,count_total_updrs,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,3000,count_jitter_percent,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,3000,count_jitter_abs,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,3000,count_shimmer,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,3000,count_shimmer_db,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,3000,count_dfa,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,3000,count_ppe,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,65.29233333333333,avg_age,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,0.20466666666666666,avg_sex,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,92.77906779999999,avg_test_time,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,18.853252933333334,avg_motor_updrs,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,25.792929400000002,avg_total_updrs,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,0.005549353333333334,avg_jitter_percent,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,4.172316666666666e-05,avg_jitter_abs,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,0.030085613333333337,avg_shimmer,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,0.27717833333333336,avg_shimmer_db,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,0.6434740866666667,avg_dfa,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
,0.20492723999999998,avg_ppe,-1,3000,1,1621249925.019551,,300,300,35.29609751701355,0,2021-05-17T10:31:25
"53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","26,68,97,71,75,58,3,2,15,56,66,574,1233,306,122,63,14,1,14,41,36,46,11,2",histogram_age,3.0,3000,1,1621249925.019551,smartnoise_dpctgan,300,300,35.29609751701355,0,2021-05-17T10:31:25
"0,1","2250,750",histogram_sex,3.0,3000,1,1621249925.019551,smartnoise_dpctgan,300,300,35.29609751701355,0,2021-05-17T10:31:25
,192368,sum_age,3.0,3000,1,1621249925.019551,smartnoise_dpctgan,300,300,35.29609751701355,0,2021-05-17T10:31:25
,750,sum_sex,3.0,3000,1,1621249925.019551,smartnoise_dpctgan,300,300,35.29609751701355,0,2021-05-17T10:31:25
,442125.821657143,sum_test_time,3.0,3000,1,1621249925.019551,smartnoise_dpctgan,300,300,35.29609751701355,0,2021-05-17T10:31:25
,56266.23653991197,sum_motor_updrs,3.0,3000,1,1621249925.019551,smartnoise_dpctgan,300,300,35.29609751701355,0,2021-05-17T10:31:25
,102492.72120463557,sum_total_updrs,3.0,3000,1,1621249925.019551,smartnoise_dpctgan,300,300,35.29609751701355,0,2021-05-17T10:31:25
,14.528294782196998,sum_jitter_percent,3.0,3000,1,1621249925.019551,smartnoise_dpctgan,300,300,35.29609751701355,0,2021-05-17T10:31:25
,0.7508349870028799,sum_jitter_abs,3.0,3000,1,1621249925.019551,smartnoise_dpctgan,300,300,35.29609751701355,0,2021-05-17T10:31:25
